modo;vertices;aristas;duracion;densidad
basico;337;11;22711668;0.279217072384
basico;337;11;22765456;0.279217072384
basico;337;11;22871552;0.279217072384
basico;337;11;22758304;0.279217072384
basico;337;12;27004888;0.456469813607
basico;337;12;23444984;0.456469813607
basico;337;12;23356872;0.456469813607
basico;337;12;23340896;0.456469813607
basico;337;12;23222492;0.456469813607
basico;337;12;23309780;0.456469813607
basico;337;12;23334084;0.456469813607
basico;337;12;23233488;0.456469813607
basico;337;12;23590024;0.456469813607
basico;337;12;23334192;0.456469813607
basico;337;12;23243140;0.456469813607
basico;337;13;24660264;0.38800020717
basico;337;13;23386884;0.38800020717
basico;337;13;23350660;0.38800020717
basico;337;13;23327164;0.38800020717
basico;337;13;23385604;0.38800020717
basico;337;13;23328424;0.38800020717
basico;337;13;23400764;0.38800020717
basico;337;13;23318088;0.38800020717
basico;337;13;23293188;0.38800020717
basico;337;13;23349432;0.38800020717
basico;337;13;23337584;0.38800020717
basico;337;14;23173404;0.183331396368
basico;337;14;23061348;0.183331396368
basico;337;14;22550060;0.183331396368
basico;337;14;22541464;0.183331396368
basico;337;14;22606512;0.183331396368
basico;337;14;22579484;0.183331396368
basico;337;14;24477348;0.183331396368
basico;337;14;23290612;0.183331396368
basico;337;14;22646628;0.183331396368
basico;337;14;22538904;0.183331396368
basico;337;14;22546500;0.183331396368
basico;337;15;24822956;0.496054221772
basico;337;15;23716344;0.496054221772
basico;337;15;23623732;0.496054221772
basico;337;15;23649200;0.496054221772
basico;337;15;23634472;0.496054221772
basico;337;15;24388176;0.496054221772
basico;337;15;24056328;0.496054221772
basico;337;15;23716856;0.496054221772
basico;337;15;23681264;0.496054221772
basico;337;15;23688080;0.496054221772
basico;337;15;23695836;0.496054221772
basico;337;16;21841092;0.935991798619
basico;337;16;23481156;0.935991798619
basico;337;16;21793224;0.935991798619
basico;337;16;21694196;0.935991798619
basico;337;16;21703992;0.935991798619
basico;337;16;21671060;0.935991798619
basico;337;16;21673304;0.935991798619
basico;337;16;21679912;0.935991798619
basico;337;16;21691040;0.935991798619
basico;337;16;21778484;0.935991798619
basico;337;16;21754824;0.935991798619
basico;337;17;23309032;0.198546137698
basico;337;17;22880760;0.198546137698
basico;337;17;22446100;0.198546137698
basico;337;17;23142608;0.198546137698
basico;337;17;22331268;0.198546137698
basico;337;17;22344916;0.198546137698
basico;337;17;22370676;0.198546137698
basico;337;17;22349556;0.198546137698
basico;337;17;22343752;0.198546137698
basico;337;17;22404144;0.198546137698
basico;337;17;22385992;0.198546137698
basico;337;18;23872152;0.586848550413
basico;337;18;23134756;0.586848550413
basico;337;18;23182260;0.586848550413
basico;337;18;22997048;0.586848550413
basico;337;18;23010324;0.586848550413
basico;337;18;22958716;0.586848550413
basico;337;18;23202220;0.586848550413
basico;337;18;22934672;0.586848550413
basico;337;18;22958444;0.586848550413
basico;337;18;22927460;0.586848550413
basico;337;18;22939660;0.586848550413
basico;337;19;22440936;0.726901993833
basico;337;19;22205128;0.726901993833
basico;337;19;22259980;0.726901993833
basico;337;19;22231776;0.726901993833
basico;337;19;22340260;0.726901993833
basico;337;19;22280464;0.726901993833
basico;337;19;22256324;0.726901993833
basico;337;19;22270388;0.726901993833
basico;337;19;22231372;0.726901993833
basico;337;19;22205960;0.726901993833
basico;337;19;22244888;0.726901993833
basico;337;20;22298108;0.83573388781
basico;337;20;22271016;0.83573388781
basico;337;20;22176704;0.83573388781
basico;337;20;22253024;0.83573388781
basico;337;20;22223872;0.83573388781
basico;337;20;22182872;0.83573388781
basico;337;20;22159700;0.83573388781
basico;337;20;22119564;0.83573388781
basico;337;20;22194516;0.83573388781
basico;337;20;22120620;0.83573388781
basico;337;20;22100696;0.83573388781
basico;338;0;22819384;0.110274077598
basico;338;0;23440632;0.110274077598
basico;338;0;22562612;0.110274077598
basico;338;0;22191268;0.110274077598
basico;338;0;22187020;0.110274077598
basico;338;0;22080952;0.110274077598
basico;338;0;25475256;0.110274077598
basico;338;0;22677776;0.110274077598
basico;338;0;22509848;0.110274077598
basico;338;0;22069380;0.110274077598
basico;338;0;22111712;0.110274077598
basico;338;1;22367572;0.877907988039
basico;338;1;22236324;0.877907988039
basico;338;1;22225256;0.877907988039
basico;338;1;22202980;0.877907988039
basico;338;1;22254896;0.877907988039
basico;338;1;22124380;0.877907988039
basico;338;1;22194412;0.877907988039
basico;338;1;22190996;0.877907988039
basico;338;1;22185800;0.877907988039
basico;338;1;22129928;0.877907988039
basico;338;1;22232640;0.877907988039
basico;338;2;22803984;0.787073933103
basico;338;2;22571552;0.787073933103
basico;338;2;22548468;0.787073933103
basico;338;2;22592204;0.787073933103
basico;338;2;22510368;0.787073933103
basico;338;2;22550868;0.787073933103
basico;338;2;22443396;0.787073933103
basico;338;2;22511644;0.787073933103
basico;338;2;22543868;0.787073933103
basico;338;2;22504216;0.787073933103
basico;338;2;22580164;0.787073933103
basico;338;3;23879700;0.214500321012
basico;338;3;22765172;0.214500321012
basico;338;3;22673048;0.214500321012
basico;338;3;22625500;0.214500321012
basico;338;3;22645980;0.214500321012
basico;338;3;22679428;0.214500321012
basico;338;3;22661608;0.214500321012
basico;338;3;22683536;0.214500321012
basico;338;3;22630472;0.214500321012
basico;338;3;22671172;0.214500321012
basico;338;3;22690616;0.214500321012
basico;338;4;24793356;0.498320278168
basico;338;4;23554300;0.498320278168
basico;338;4;23465344;0.498320278168
basico;338;4;23530896;0.498320278168
basico;338;4;23519820;0.498320278168
basico;338;4;24018140;0.498320278168
basico;338;4;23596600;0.498320278168
basico;338;4;23679032;0.498320278168
basico;338;4;23574712;0.498320278168
basico;338;4;23470572;0.498320278168
basico;338;4;23513236;0.498320278168
basico;338;5;22543676;0.114032304768
basico;338;5;22865388;0.114032304768
basico;338;5;22151652;0.114032304768
basico;338;5;22102884;0.114032304768
basico;338;5;22108872;0.114032304768
basico;338;5;22141076;0.114032304768
basico;338;5;22109900;0.114032304768
basico;338;5;22103496;0.114032304768
basico;338;5;22181192;0.114032304768
basico;338;5;22098632;0.114032304768
basico;338;5;22208324;0.114032304768
basico;338;6;23925724;0.748646160232
basico;338;6;22755164;0.748646160232
basico;338;6;22692052;0.748646160232
basico;338;6;22686584;0.748646160232
basico;338;6;22682512;0.748646160232
basico;338;6;22632652;0.748646160232
basico;338;6;22675912;0.748646160232
basico;338;6;22692584;0.748646160232
basico;338;6;22626652;0.748646160232
basico;338;6;22687240;0.748646160232
basico;338;6;22673032;0.748646160232
basico;338;7;23023456;0.770166240158
basico;338;7;22697252;0.770166240158
basico;338;7;22699356;0.770166240158
basico;338;7;22753864;0.770166240158
basico;338;7;22727464;0.770166240158
basico;338;7;27599952;0.770166240158
basico;338;7;22650376;0.770166240158
basico;338;7;22658004;0.770166240158
basico;338;7;22957036;0.770166240158
basico;338;7;22674940;0.770166240158
basico;338;7;22671300;0.770166240158
basico;338;8;21880496;0.930382782642
basico;338;8;21730436;0.930382782642
basico;338;8;21736388;0.930382782642
basico;338;8;22019028;0.930382782642
basico;338;8;21777200;0.930382782642
basico;338;8;21768956;0.930382782642
basico;338;8;21726460;0.930382782642
basico;338;8;21729320;0.930382782642
basico;338;8;21744556;0.930382782642
basico;338;8;21798492;0.930382782642
basico;338;8;21729112;0.930382782642
basico;338;9;22404760;0.807468170983
basico;338;9;22158692;0.807468170983
basico;338;9;22201460;0.807468170983
basico;338;9;22125620;0.807468170983
basico;338;9;22109808;0.807468170983
basico;338;9;22224704;0.807468170983
basico;338;9;22132528;0.807468170983
basico;338;9;22175212;0.807468170983
basico;338;9;22174748;0.807468170983
basico;338;9;22159848;0.807468170983
basico;338;9;22153708;0.807468170983
basico;338;10;23771236;0.639344113986
basico;338;10;23029692;0.639344113986
basico;338;10;23068432;0.639344113986
basico;338;10;22994968;0.639344113986
basico;338;10;23029144;0.639344113986
basico;338;10;23015076;0.639344113986
basico;338;10;23043360;0.639344113986
basico;338;10;23063508;0.639344113986
basico;338;10;23042652;0.639344113986
basico;338;10;23111896;0.639344113986
basico;338;10;23012656;0.639344113986
basico;338;11;22954024;0.711518659444
basico;338;11;22847280;0.711518659444
basico;338;11;22824236;0.711518659444
basico;338;11;22839276;0.711518659444
basico;338;11;22774988;0.711518659444
basico;338;11;22853096;0.711518659444
basico;338;11;22742580;0.711518659444
basico;338;11;22854620;0.711518659444
basico;338;11;23034100;0.711518659444
basico;338;11;22804828;0.711518659444
basico;338;11;22716908;0.711518659444
basico;338;12;23265596;0.141284244295
basico;338;12;24054916;0.141284244295
basico;338;12;22546888;0.141284244295
basico;338;12;22485868;0.141284244295
basico;338;12;22501404;0.141284244295
basico;338;12;22476508;0.141284244295
basico;338;12;22522364;0.141284244295
basico;338;12;22548740;0.141284244295
basico;338;12;22439576;0.141284244295
basico;338;12;22521268;0.141284244295
basico;338;12;22491800;0.141284244295
basico;338;13;23171944;0.264849855966
basico;338;13;22970764;0.264849855966
basico;338;13;22862496;0.264849855966
basico;338;13;22808032;0.264849855966
basico;338;13;22845764;0.264849855966
basico;338;13;22772552;0.264849855966
basico;338;13;22918860;0.264849855966
basico;338;13;22840080;0.264849855966
basico;338;13;22802040;0.264849855966
basico;338;13;22889620;0.264849855966
basico;338;13;22878180;0.264849855966
basico;338;14;23642832;0.699826639202
basico;338;14;22884244;0.699826639202
basico;338;14;22917916;0.699826639202
basico;338;14;22910752;0.699826639202
basico;338;14;22924596;0.699826639202
basico;338;14;23594296;0.699826639202
basico;338;14;22949840;0.699826639202
basico;338;14;22882504;0.699826639202
basico;338;14;22900336;0.699826639202
basico;338;14;22927968;0.699826639202
basico;338;14;22929460;0.699826639202
basico;338;15;24187912;0.383586315423
basico;338;15;23214852;0.383586315423
basico;338;15;23226820;0.383586315423
basico;338;15;23223440;0.383586315423
basico;338;15;23310388;0.383586315423
basico;338;15;23267520;0.383586315423
basico;338;15;23203096;0.383586315423
basico;338;15;23834320;0.383586315423
basico;338;15;23215872;0.383586315423
basico;338;15;23293328;0.383586315423
basico;338;15;23214496;0.383586315423
basico;338;16;22083384;0.962726675097
basico;338;16;21876472;0.962726675097
basico;338;16;21921368;0.962726675097
basico;338;16;22571152;0.962726675097
basico;338;16;21897532;0.962726675097
basico;338;16;21854460;0.962726675097
basico;338;16;21926216;0.962726675097
basico;338;16;21887608;0.962726675097
basico;338;16;21918192;0.962726675097
basico;338;16;22066104;0.962726675097
basico;338;16;21939344;0.962726675097
basico;338;17;24539132;0.549355595076
basico;338;17;23449928;0.549355595076
basico;338;17;23509756;0.549355595076
basico;338;17;23452824;0.549355595076
basico;338;17;23480440;0.549355595076
basico;338;17;23387072;0.549355595076
basico;338;17;23520600;0.549355595076
basico;338;17;23476716;0.549355595076
basico;338;17;23406140;0.549355595076
basico;338;17;23509196;0.549355595076
basico;338;17;23499400;0.549355595076
basico;338;18;22533984;0.851347742281
basico;338;18;22471248;0.851347742281
basico;338;18;22416044;0.851347742281
basico;338;18;22368216;0.851347742281
basico;338;18;22506452;0.851347742281
basico;338;18;22388760;0.851347742281
basico;338;18;29833012;0.851347742281
basico;338;18;22428552;0.851347742281
basico;338;18;22401388;0.851347742281
basico;338;18;22384008;0.851347742281
basico;338;18;22837832;0.851347742281
basico;338;19;21590624;0.988613316949
basico;338;19;21478988;0.988613316949
basico;338;19;21454760;0.988613316949
basico;338;19;21477228;0.988613316949
basico;338;19;21492964;0.988613316949
basico;338;19;21528196;0.988613316949
basico;338;19;21452372;0.988613316949
basico;338;19;21472472;0.988613316949
basico;338;19;21467600;0.988613316949
basico;338;19;21494408;0.988613316949
basico;338;19;21446940;0.988613316949
basico;338;20;22278076;0.997171082865
basico;338;20;22172932;0.997171082865
basico;338;20;22092264;0.997171082865
basico;338;20;22064004;0.997171082865
basico;338;20;22061748;0.997171082865
basico;338;20;22093496;0.997171082865
basico;338;20;22110688;0.997171082865
basico;338;20;22051988;0.997171082865
basico;338;20;22081176;0.997171082865
basico;338;20;22090940;0.997171082865
basico;338;20;22175412;0.997171082865
basico;339;0;22260176;0.940484253557
basico;339;0;22118984;0.940484253557
basico;339;0;22190376;0.940484253557
basico;339;0;22121368;0.940484253557
basico;339;0;22718776;0.940484253557
basico;339;0;22163312;0.940484253557
basico;339;0;22178992;0.940484253557
basico;339;0;22205248;0.940484253557
basico;339;0;22302844;0.940484253557
basico;339;0;22156576;0.940484253557
basico;339;0;22190904;0.940484253557
basico;339;1;23706256;0.385208781722
basico;339;1;25157044;0.385208781722
basico;339;1;23407384;0.385208781722
basico;339;1;23450340;0.385208781722
basico;339;1;23549428;0.385208781722
basico;339;1;23493060;0.385208781722
basico;339;1;23405408;0.385208781722
basico;339;1;23468364;0.385208781722
basico;339;1;23430148;0.385208781722
basico;339;1;23434408;0.385208781722
basico;339;1;23388792;0.385208781722
basico;339;2;23156876;0.230112000455
basico;339;2;23151512;0.230112000455
basico;339;2;22790196;0.230112000455
basico;339;2;22780876;0.230112000455
basico;339;2;22777172;0.230112000455
basico;339;2;22829708;0.230112000455
basico;339;2;22840912;0.230112000455
basico;339;2;22834116;0.230112000455
basico;339;2;22825872;0.230112000455
basico;339;2;22824800;0.230112000455
basico;339;2;22882092;0.230112000455
basico;339;3;22664640;0.836760609334
basico;339;3;22404088;0.836760609334
basico;339;3;22527964;0.836760609334
basico;339;3;22383604;0.836760609334
basico;339;3;22448524;0.836760609334
basico;339;3;22404428;0.836760609334
basico;339;3;22413836;0.836760609334
basico;339;3;22331780;0.836760609334
basico;339;3;22427772;0.836760609334
basico;339;3;22443324;0.836760609334
basico;339;3;22382132;0.836760609334
basico;339;4;24494528;0.539829420433
basico;339;4;23633616;0.539829420433
basico;339;4;23679884;0.539829420433
basico;339;4;23628164;0.539829420433
basico;339;4;23635548;0.539829420433
basico;339;4;23657016;0.539829420433
basico;339;4;23839676;0.539829420433
basico;339;4;24042780;0.539829420433
basico;339;4;23594544;0.539829420433
basico;339;4;23597208;0.539829420433
basico;339;4;23686720;0.539829420433
basico;339;5;23114392;0.153053731564
basico;339;5;23401720;0.153053731564
basico;339;5;22402612;0.153053731564
basico;339;5;22425884;0.153053731564
basico;339;5;22433784;0.153053731564
basico;339;5;22398296;0.153053731564
basico;339;5;22425808;0.153053731564
basico;339;5;22419176;0.153053731564
basico;339;5;22453752;0.153053731564
basico;339;5;22450884;0.153053731564
basico;339;5;22496444;0.153053731564
basico;339;6;23736100;0.647202440205
basico;339;6;23362944;0.647202440205
basico;339;6;23356984;0.647202440205
basico;339;6;23378624;0.647202440205
basico;339;6;24028840;0.647202440205
basico;339;6;23403436;0.647202440205
basico;339;6;23365048;0.647202440205
basico;339;6;23306216;0.647202440205
basico;339;6;23411600;0.647202440205
basico;339;6;23415636;0.647202440205
basico;339;6;23394412;0.647202440205
basico;339;7;22932576;0.735899878663
basico;339;7;22734264;0.735899878663
basico;339;7;22829728;0.735899878663
basico;339;7;22748420;0.735899878663
basico;339;7;22695132;0.735899878663
basico;339;7;22754832;0.735899878663
basico;339;7;22806240;0.735899878663
basico;339;7;22778956;0.735899878663
basico;339;7;22759348;0.735899878663
basico;339;7;22805888;0.735899878663
basico;339;7;22740948;0.735899878663
basico;339;8;23515892;0.664768445771
basico;339;8;23187092;0.664768445771
basico;339;8;23098688;0.664768445771
basico;339;8;23135924;0.664768445771
basico;339;8;23317392;0.664768445771
basico;339;8;23049464;0.664768445771
